athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sb_444313168a49,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,C,Catcher,So.,So,"Thornton, Colo.",Thornton,CO,domestic,Flatirons Academy,1,https://goducks.com/sports/softball/roster/2026
sb_fdfd17d09383,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,RHP,Pitcher,Fr.,Fr,"Vancouver, Wash.",Vancouver,WA,domestic,Skyview HS,0,https://goducks.com/sports/softball/roster/2026
sb_ecf0de0f0676,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,INF,Infield,So.,So,"Agoura Hills, Calif.",Agoura Hills,CA,domestic,Oaks Christian,0,https://goducks.com/sports/softball/roster/2026
sb_d734092115aa,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,C/UTL,Multi,So.,So,"Medford, Ore.",Medford,OR,domestic,North Medford HS,0,https://goducks.com/sports/softball/roster/2026
sb_8183ff019071,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,UTIL,Utility,Sr.,Sr,"Corona, Calif.",Corona,CA,domestic,Santiago HS,0,https://goducks.com/sports/softball/roster/2026
sb_4e4792b7ec6a,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,RHP,Pitcher,Sr.,Sr,"Mokena, Ill.",Mokena,IL,domestic,Lincoln-Way Central HS,0,https://goducks.com/sports/softball/roster/2026
sb_1bf869d3df58,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,INF,Infield,Fr.,Fr,"Whittier, Calif.",Whittier,CA,domestic,La Mirada HS,0,https://goducks.com/sports/softball/roster/2026
sb_76afc93f629f,softball,2025-26,2026,D1,Women,Big Ten Conference,Oregon,C,Catcher,Sr.,Sr,"Lebanon, Ore.",Lebanon,OR,domestic,Lebanon HS,0,https://goducks.com/sports/softball/roster/2026
sb_25ccabd61cad,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,So.,So,"Greenwood, Ind.",Greenwood,IN,domestic,Center Grove,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_97c01bddc610,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Fr.,Fr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Bishop Chatard,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_4ef2a37d34af,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Jr.,Jr,"Ottawa Lake, Mich.",Ottawa Lake,MI,domestic,Whiteford,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_c7aa207a530c,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,Fr.,Fr,"Murfreesboro, Tenn.",Murfreesboro,TN,domestic,Oakland,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_9062ca29049b,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,INF,Infield,So.,So,"Cedar Park, Texas",Cedar Park,TX,domestic,Leander,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_5031de01fcfe,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,P,Pitcher,So.,So,"Oxnard, Calif.",Oxnard,CA,domestic,Rio Mesa,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_278fd01548e4,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C/UT,Multi,So.,So,"Trafalgar, Ind.",Trafalgar,IN,domestic,Indian Creek,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_6a7fbb74954f,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Jr.,Jr,"West Jefferson, Ohio",West Jefferson,OH,domestic,West Jefferson,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_a006a6ddd554,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Jr.,Jr,"West Orange, N.J.",West Orange,NJ,domestic,The Frisch School,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_338730a560a3,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,Sr.,Sr,"Amherst, Ohio",Amherst,OH,domestic,Amherst Steele,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_5e4b813f6eca,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,Sr.,Sr,"Mooresville, N.C.",Mooresville,NC,domestic,Mooresville,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_1918524d2dc0,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C/UT,Multi,Sr.,Sr,"Westfield, Ind.",Westfield,IN,domestic,Westfield,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_23143de3186d,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C/UT,Multi,Fr.,Fr,"New Palestine, Ind.",New Palestine,IN,domestic,New Palestine,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_09589737c56b,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Jr.,Jr,"Ladera Ranch, Calif.",Ladera Ranch,CA,domestic,St. Margaret's,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_67476192c729,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C/UT,Multi,Jr.,Jr,"Nashville, Ind.",Nashville,IN,domestic,Brown County High School,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_c38d17d9db62,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C,Catcher,Fr.,Fr,"Marlboro, N.J.",Marlboro,NJ,domestic,Marlboro,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_dee16b546bbd,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Fr.,Fr,"Greenfield, Ind.",Greenfield,IN,domestic,Greenfield-Central,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_e2411ed2a099,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,Fr.,Fr,"Noblesville, Ind.",Noblesville,IN,domestic,Noblesville,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_5fcb1ff6703c,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,C/INF,Multi,So.,So,"Hamlin, W. Va.",Hamlin,WV,domestic,Lincoln County,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_ca4e57e6600f,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,UT,Utility,Jr.,Jr,"Mooresville, Ind.",Mooresville,IN,domestic,Mooresville,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_03f81b49d7a3,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,OF,Outfield,So.,So,"Floyds Knobs, Ind.",Floyds Knobs,IN,domestic,Floyd Central,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_be11c4557b24,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,P,Pitcher,Jr.,Jr,"Adairsville, Ga.",Adairsville,GA,domestic,Adairsville,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_31f96172cc33,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,P/1B,Multi,Fr.,Fr,"Alabaster, Ala.",Alabaster,AL,domestic,Thompson,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_25480df1f974,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,P,Pitcher,R-Jr.,Jr,"St. Augusta, Minn.",St. Augusta,MN,domestic,Maple Lake,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_0e77c9be8411,softball,2025-26,2026,D1,Women,Big Ten Conference,Indiana,P,Pitcher,So.,So,"Santa Rosa Beach, Fla.",Santa Rosa Beach,FL,domestic,South Walton,0,https://iuhoosiers.com/sports/softball/roster/2026
sb_e3db996c9a0f,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,So.,So,"Monument, Colo.",Monument,CO,domestic,Valor Christian,0,https://uwbadgers.com/sports/softball/roster/2026
sb_6ed8e45290b0,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,OF,Outfield,Jr.,Jr,"Cottage Grove, Wis.",Cottage Grove,WI,domestic,Monona Grove High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_d0f05b7e279e,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,C/UTL,Multi,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,Marist High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_d10b91cd6cec,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,OF,Outfield,So.,So,"League City, Texas",League City,TX,domestic,Clear Springs High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_c5cefc00a8a6,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,DP/UTL,Utility,So.,So,"Milan, Ill.",Milan,IL,domestic,Rockridge High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_e32fc4fef2d8,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,MIF,Infield,Fr.,Fr,"Reedsburg, Wis.",Reedsburg,WI,domestic,Reedsburg Area,0,https://uwbadgers.com/sports/softball/roster/2026
sb_a0baef0ef4d2,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,R-Fr.,Fr,"Hartland, Wis.",Hartland,WI,domestic,Arrowhead High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_f82298faede5,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,C/3B,Multi,Fr.,Fr,"Seymour, Wis.",Seymour,WI,domestic,Seymour Community,0,https://uwbadgers.com/sports/softball/roster/2026
sb_ca8746d57357,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,OF,Outfield,Jr.,Jr,"Fitchburg, Wis.",Fitchburg,WI,domestic,Verona,0,https://uwbadgers.com/sports/softball/roster/2026
sb_ae80ae33fdc9,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,LHP,Pitcher,Fr.,Fr,"Milwaukee, Wis.",Milwaukee,WI,domestic,Wisconsin Lutheran,0,https://uwbadgers.com/sports/softball/roster/2026
sb_9eed2e795540,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,So.,So,"Gurnee, Ill.",Gurnee,IL,domestic,Warren Township High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_50331fc0c2f6,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,P,Pitcher,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,Whitney Young Magnet,0,https://uwbadgers.com/sports/softball/roster/2026
sb_4dda06c43217,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,OF,Outfield,Fr.,Fr,"Champlin, Minn.",Champlin,MN,domestic,Champlin Park,0,https://uwbadgers.com/sports/softball/roster/2026
sb_0dcc1aa06f70,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,Fr.,Fr,"Wausau, Wis.",Wausau,WI,domestic,Wausau West,0,https://uwbadgers.com/sports/softball/roster/2026
sb_55cd0ee67227,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,Jr.,Jr,"Columbus, Ind.",Columbus,IN,domestic,Columbus East,0,https://uwbadgers.com/sports/softball/roster/2026
sb_0ef2418f3e83,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,C/3B,Multi,Jr.,Jr,"Verona, Wis.",Verona,WI,domestic,Verona Area High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_9cc1bad3ff2e,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,P,Pitcher,So.,So,"Staten Island, NY",Staten Island,NY,domestic,Moore Catholic,0,https://uwbadgers.com/sports/softball/roster/2026
sb_1501d2037bf5,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,UTL/C,Multi,Fr.,Fr,"Colgate, Wis.",Colgate,WI,domestic,Germantown,0,https://uwbadgers.com/sports/softball/roster/2026
sb_59a3f372808d,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,OF,Outfield,Fr.,Fr,"Ringle, Wis.",Ringle,WI,domestic,D.C. Everest,0,https://uwbadgers.com/sports/softball/roster/2026
sb_dcb7de9e6ed8,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,Jr.,Jr,"Bettendorf, Iowa",Bettendorf,IA,domestic,Riverdale High School,0,https://uwbadgers.com/sports/softball/roster/2026
sb_53fed5908f31,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,RHP,Pitcher,Fr.,Fr,"Ashwaubenon, Wis.",Ashwaubenon,WI,domestic,Ashwaubenon,0,https://uwbadgers.com/sports/softball/roster/2026
sb_fe738763a0c4,softball,2025-26,2026,D1,Women,Big Ten Conference,Wisconsin,INF,Infield,Sr.,Sr,"Tucson, Ariz.",Tucson,AZ,domestic,Catalina Foothills,0,https://uwbadgers.com/sports/softball/roster/2026
sb_11d4083708cd,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,First-Year,UNK,"Hanover Park, Illinois",Hanover Park,IL,domestic,Glenbard North,0,https://nusports.com/sports/softball/roster/season/2026
sb_b82968da7fec,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,P,Pitcher,Junior,Jr,"Heath, Ohio",Heath,OH,domestic,Heath High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_dd05967a2b4a,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,Senior,Sr,"Phoenix, Arizona",Phoenix,AZ,domestic,Xavier College Preparatory,1,https://nusports.com/sports/softball/roster/season/2026
sb_f5ee696fc5a7,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,Senior,Sr,"Canton, Michigan",Canton,MI,domestic,Canton High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_8c6f0a258cb4,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF/IF,Multi,Sophomore,So,"Leesburg, Virginia",Leesburg,VA,domestic,Riverside High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_b012b162e180,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,Sophomore,So,"Allen Park, Michigan",Allen Park,MI,domestic,Allen Park High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_c6b1c15af067,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,Senior,Sr,"Indianapolis, Indiana",Indianapolis,IN,domestic,Ben Davis High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_aec8ce6a1c52,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,P/UTL,Multi,Junior,Jr,"Oak Creek, Wisconsin",Oak Creek,WI,domestic,Oak Creek High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_45f7abecdaec,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,Junior,Jr,"Oak Lawn, Illinois",Oak Lawn,IL,domestic,Marist,0,https://nusports.com/sports/softball/roster/season/2026
sb_f9f9ba03a90b,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,C/OF,Multi,Graduate Student,Gr,"Noblesville, Indiana",Noblesville,IN,domestic,Noblesville High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_fbe8e829feac,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,C/UTL,Multi,First-Year,UNK,"Marengo, Illinois",Marengo,IL,domestic,Marengo Community High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_ef02337063a9,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,C,Catcher,Junior,Jr,"Superior, Wisconsin",Superior,WI,domestic,Superior Senior High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_34d89404425e,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,P,Pitcher,Sophomore,So,"Fresno, California",Fresno,CA,domestic,Clovis North High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_1f65fd331796,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,Graduate Student,Gr,"Farmington Hills, Michigan",Farmington Hills,MI,domestic,Mercy High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_2b3a2d089b03,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,P,Pitcher,First-Year,UNK,"Brentwood, Tennessee",Brentwood,TN,domestic,Brentwood High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_2ea5dad98787,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,Junior,Jr,"Barrington, Illinois",Barrington,IL,domestic,Barrington High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_6c7e2e41174d,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,P/UTL,Multi,Redshirt Sophomore,So,"Hopkins, Minnesota",Hopkins,MN,domestic,Hopkins High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_b2faf188bab6,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,IF,Infield,First-Year,UNK,"Bourbonnais, Illinois",Bourbonnais,IL,domestic,Bishop McNamara Catholic,0,https://nusports.com/sports/softball/roster/season/2026
sb_96028c0ce0c4,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,Sophomore,So,"Indianapolis, Indiana",Indianapolis,IN,domestic,Lawrence North High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_56eb9f34f748,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,Junior,Jr,"The Woodlands, Texas",The Woodlands,TX,domestic,The John Cooper School,0,https://nusports.com/sports/softball/roster/season/2026
sb_bcf76fafde3e,softball,2025-26,2026,D1,Women,Big Ten Conference,Northwestern,OF,Outfield,First-Year,UNK,"St. John, Indiana",St. John,IN,domestic,Lake Central High School,0,https://nusports.com/sports/softball/roster/season/2026
sb_114611adaae7,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Outfield OF,Outfield,Sr.,Sr,"Canyon Lake, Calif.",Canyon Lake,CA,domestic,Temescal Canyon HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_7e96729ec588,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher RHP,Pitcher,Fr.,Fr,"Kingsburg, Calif.",Kingsburg,CA,domestic,Kingsburg High,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_a3ded924dde2,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher RHP,Pitcher,Fr.,Fr,"Anaheim Hills, Calif.",Anaheim Hills,CA,domestic,Canyon High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_88662410f37c,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher/First Base RHP/1B,Multi,Fr.,Fr,"Garden Grove, Calif.",Garden Grove,CA,domestic,Villa Park High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_28f677cd232b,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Catcher/Third Base C/3B,Multi,Sr.,Sr,"Chula Vista, Calif.",Chula Vista,CA,domestic,Hilltop High,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_3eb567f25457,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-handed Pitcher RHP,Pitcher,So.,So,"San Diego, Calif.",San Diego,CA,domestic,Mira Mesa HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_6434c48de98c,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Utility UTL,Utility,So.,So,"Kailua, Hawaii",Kailua,HI,domestic,Kamehameha High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_8474f6e58f6d,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Second Base/Shortstop 2B/SS,Infield,Jr.,Jr,"Carlsbad, Calif.",Carlsbad,CA,domestic,Carlsbad HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_c09dc6c293f2,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher RHP,Pitcher,Fr.,Fr,"Petaluma, Calif.",Petaluma,CA,domestic,Cardinal Newman High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_ea83896898ee,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,First Base/Third Base 1B/3B,Infield,So.,So,"San Diego, Calif.",San Diego,CA,domestic,Bonita Vista Sr HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_f4809897b3b4,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,First Base/Third Base 1B/3B,Infield,Sr.,Sr,"Aliso Viejo, Calif.",Aliso Viejo,CA,domestic,Aliso Niguel HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_7eb2f99f1ab8,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Catcher/Outfield C/OF,Multi,So.,So,"Temple City, Calif.",Temple City,CA,domestic,Temple City HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_251bcedf5ee8,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Second Base/Shortstop 2B/SS,Infield,Fr.,Fr,Pico Rivera,Pico Rivera,,international,Whittier Christian,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_a2bcdd400408,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Third Base 3B,Infield,Jr.,Jr,"Fullerton, Calif.",Fullerton,CA,domestic,Sunny Hills HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_f147ab15c1e1,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,First Base/Third Base 1B/3B,Infield,Jr.,Jr,"Carlsbad, Calif.",Carlsbad,CA,domestic,San Marcos HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_4919986c1955,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Utility UTL,Utility,Fr.,Fr,San Juan Capistrano,San Juan Capistrano,,international,San Juan Hills High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_9e3c59aa60e5,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Second Base/Shortstop 2B/SS,Infield,So.,So,"Chino Hills, Calif.",Chino Hills,CA,domestic,Ayala HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_9f8a2c081078,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher RHP,Pitcher,So.,So,"San Diego, Calif.",San Diego,CA,domestic,Del Norte HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_bdb808fa17cb,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Left Handed-Pitcher LHP,Pitcher,Fr.,Fr,San Diego,San Diego,,international,Patrick Henry High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_95772eb78851,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,First Base 1B,Infield,So.,So,"Hayward, Calif.",Hayward,CA,domestic,Vanden High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_0fb0fe2b3846,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Outfield OF,Outfield,So.,So,"San Marcos, Calif.",San Marcos,CA,domestic,Mission Hills HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_7ab79313f908,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Second Base/Shortstop 2B/SS,Infield,So.,So,"San Dimas, Calif.",San Dimas,CA,domestic,Bonita HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_ac4af43edef4,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Right-Handed Pitcher RHP,Pitcher,Sr.,Sr,"Longmont, Colo.",Longmont,CO,domestic,Mead High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_c72c36f49a7f,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Second Base 2B,Infield,Jr.,Jr,"Indio, Calif.",Indio,CA,domestic,Shadow Hills HS,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_cc6ad052ebe8,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Outfield OF,Outfield,So.,So,"San Jose, Calif.",San Jose,CA,domestic,Branham High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_4fe75f71dad3,softball,2025-26,2026,D1,Women,Big West Conference,UC San Diego,Catcher C,Catcher,Fr.,Fr,"Corona, Calif.",Corona,CA,domestic,Santiago High School,0,https://ucsdtritons.com/sports/softball/roster/2026
sb_49ee2c964864,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,C/UT,Multi,So.,So,"Galloway, N.J.",Galloway,NJ,domestic,Cedar Creek,0,https://scarletknights.com/sports/softball/roster/2026
sb_e071be1d1850,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,R-So.,So,"Flemington, N.J.",Flemington,NJ,domestic,Hunterdon Central,0,https://scarletknights.com/sports/softball/roster/2026
sb_847b628606a2,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,INF/OF,Multi,R-So.,So,"Lafayette, Calif.",Lafayette,CA,domestic,Acalanes,0,https://scarletknights.com/sports/softball/roster/2026
sb_b01f32ef5ffc,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,R-Jr.,Jr,"Lockport, N.Y.",Lockport,NY,domestic,Starpoint,0,https://scarletknights.com/sports/softball/roster/2026
sb_c1aed1bc86ce,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,C,Catcher,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Sandra Day O'Connor,0,https://scarletknights.com/sports/softball/roster/2026
sb_12147851ebf6,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,INF,Infield,So.,So,"Erie, Colo.",Erie,CO,domestic,Erie,0,https://scarletknights.com/sports/softball/roster/2026
sb_af6855908d8b,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,INF,Infield,So.,So,"Aldie, Va.",Aldie,VA,domestic,Lightridge,0,https://scarletknights.com/sports/softball/roster/2026
sb_1391106318c0,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,INF,Infield,So.,So,"Friendswood, Texas",Friendswood,TX,domestic,Friendswood,0,https://scarletknights.com/sports/softball/roster/2026
sb_1df594f1e492,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,R-So.,So,"Lumberton, N.J.",Lumberton,NJ,domestic,Rancocas,0,https://scarletknights.com/sports/softball/roster/2026
sb_ed2858d3a136,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,UT,Utility,So.,So,"Kenilworth, N.J.",Kenilworth,NJ,domestic,David Brearley,0,https://scarletknights.com/sports/softball/roster/2026
sb_50264ae27c10,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,Sr.,Sr,"Sugar Hill, Ga.",Sugar Hill,GA,domestic,North Gwinnett,0,https://scarletknights.com/sports/softball/roster/2026
sb_c9de68210a7d,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,So.,So,"Conyers, Ga.",Conyers,GA,domestic,Heritage,0,https://scarletknights.com/sports/softball/roster/2026
sb_ba7a974cc78c,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,P,Pitcher,Jr.,Jr,"Pleasant Hill, Mo.",Pleasant Hill,MO,domestic,Pleasant Hill,0,https://scarletknights.com/sports/softball/roster/2026
sb_7976407b40f3,softball,2025-26,2026,D1,Women,Big Ten Conference,Rutgers,OF,Outfield,Sr.,Sr,"Overland Park, Kan.",Overland Park,KS,domestic,Shawnee Mission North,0,https://scarletknights.com/sports/softball/roster/2026
