athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_1d92874c7792,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Jr.,Jr,"Harmony, Fla.",Harmony,FL,domestic,Homeschool,1,https://gojacks.com/sports/equestrian/roster/2025-26
eq_40e7584dedca,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Fr.,Fr,"St. Louis, Mo.",St. Louis,MO,domestic,Villa Duchesne Catholic,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_b450a702ced8,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Sr.,Sr,"Pendleton, Ky.",Pendleton,KY,domestic,Oldham County H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_8bccc65ec319,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Jr.,Jr,"Carmel, Ind.",Carmel,IN,domestic,Carmel H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_f241c8373967,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Sr.,Sr,"Itasca, Ill.",Itasca,IL,domestic,Lake Park H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_b358821050ca,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,So.,So,Inver Grove,Inver Grove,,international,Rosemount H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_d7a107c3459e,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Sr.,Sr,"Pierre, S.D.",Pierre,SD,domestic,T.F. Riggs H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_73f43369dfec,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,So.,So,"Colorado Springs, Colo.",Colorado Springs,CO,domestic,Village H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_53a7aa867c46,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Sr.,Sr,"Overland Park, Kan.",Overland Park,KS,domestic,Blue Valley West H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_37827b05dee6,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Jr.,Jr,"Norfolk, Neb.",Norfolk,NE,domestic,Norfolk H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_e488a2dde4f5,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,So.,So,"LaPorte, Ind.",LaPorte,IN,domestic,South Central Senior H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_737b4a5fc53e,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Fr.,Fr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,North Catholic,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_881d62972547,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,So.,So,"Alexandria, S.D.",Alexandria,SD,domestic,"Hanson, H.S.",0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_82381d427803,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,So.,So,"St. Louis, Mo.",St. Louis,MO,domestic,Ladue Horton Watkins H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_ee636b119b04,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Jr.,Jr,"Zionsville, Ind.",Zionsville,IN,domestic,Zionsville H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_c3e77fa17b89,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Fr.,Fr,"St. Paul, Minn.",St. Paul,MN,domestic,Mahtomedi H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_fef2d81b1a05,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Jr.,Jr,"Fort Collins, Colo.",Fort Collins,CO,domestic,Fossil Ridge H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_9488918ae3eb,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,Fr.,Fr,"Harlan, Iowa",Harlan,IA,domestic,Harlan Community H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_518fc2606223,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Sr.,Sr,"Farmington, Minn.",Farmington,MN,domestic,Rosemount H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_d686f8088987,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,So.,So,"Chesterfield, Mo.",Chesterfield,MO,domestic,Marquette H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_7e1d1f349258,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Jumping Seat,Fences,Fr.,Fr,"Senoia, Ga.",Senoia,GA,domestic,Georgia Connections Academy,1,https://gojacks.com/sports/equestrian/roster/2025-26
eq_b358821050ca_2,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,Western,Western,So.,So,"Inver Grove Heights, Minn.",Inver Grove Heights,MN,domestic,Rosemount H.S.,0,https://gojacks.com/sports/equestrian/roster/2025-26
eq_5387b83268ed,equestrian,2025-26,2025-26,D1,Women,Summit League Conference,South Dakota St.,,UNK,,UNK,,,,unknown,Kan. St. Teresa's Academy,1,https://gojacks.com/sports/equestrian/roster/2025-26
eq_afaf38b42da9,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Sophomore,So,"Califon, NJ",Califon,NJ,domestic,Voorhees High School,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_b1c3295d263c,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Junior,Jr,"Irmo, SC",Irmo,SC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_8634d73bc1b0,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Junior,Jr,"Hamilton, MI",Hamilton,MI,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_20609091d8a7,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Sophomore,So,"Whitehall, MD",Whitehall,MD,domestic,Garrison Forest School,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_d2e5dda80195,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Sophomore,So,"Delaware, OH",Delaware,OH,domestic,Olentangy Berlin High School,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_b3746d26a6ea,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Sophomore,So,"Bellevue, WA",Bellevue,WA,domestic,Eastside Prep,1,https://gamecocksonline.com/sports/equestrian/roster/
eq_84dbe5d92dfb,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Senior,Sr,"Waunakee, WI",Waunakee,WI,domestic,Waunakee Community,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_2e8a4357fa2b,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Charleston, SC",Charleston,SC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_22fc75e6fd27,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Sophomore,So,"Oxford, FL",Oxford,FL,domestic,Florida Virtual,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_8171867f63ac,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Denton, TX",Denton,TX,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_1df8a0f7c1b6,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,,,,unknown,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_5b250ea681fe,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Senior,Sr,"Kingston, WA",Kingston,WA,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_3e8523f27b70,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Freshman,Fr,"Ashland, MO",Ashland,MO,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_741eb8a66c35,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Sophomore,So,"Dallas, TX",Dallas,TX,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_be347882ac4e,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Freshman,Fr,"Sebring, FL",Sebring,FL,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_ce5039c3aa84,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Junior,Jr,"Republic, OH",Republic,OH,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_7b65239e2a0f,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Elign, IL",Elign,IL,domestic,Elign Academy,1,https://gamecocksonline.com/sports/equestrian/roster/
eq_73cd16a70b92,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Senior,Sr,"Jericho, VT",Jericho,VT,domestic,Mount Mansfield Union,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_a7f3ea035b80,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Senior,Sr,"Hamilton, MI",Hamilton,MI,domestic,Hamilton,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_7fb2700956b8,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Chapin, SC",Chapin,SC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_4aba549682fb,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Westport, CT",Westport,CT,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_9a44a8c9ef4b,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Sophomore,So,"Hollis, NH",Hollis,NH,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_67adbdadf58a,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Junior,Jr,"Chapel Hill, NC",Chapel Hill,NC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_8eadb38dc0d6,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Brick, NJ",Brick,NJ,domestic,Point Pleasant Beach,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_53c85856cee6,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Chevy Chase, MD",Chevy Chase,MD,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_2ff129a3e26d,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Freshman,Fr,"Rosebush, MI",Rosebush,MI,domestic,UT Martin,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_3517b6d82b5b,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Junior,Jr,"Grove City, OH",Grove City,OH,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_d272e92aabb0,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Hillsdale, NY",Hillsdale,NY,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_70e01c645018,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Senior,Sr,"Lincolnton, NC",Lincolnton,NC,domestic,Laurel Springs,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_941ba044eb20,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Sophomore,So,"Lexington, KY",Lexington,KY,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_6b5a96c755cc,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Freshman,Fr,"Greensburg, PA",Greensburg,PA,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_bd7bab9e7ad2,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Senior,Sr,"Elizabeth City, NC",Elizabeth City,NC,domestic,Northeast Academy,1,https://gamecocksonline.com/sports/equestrian/roster/
eq_e3187fc6ddda,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Hillsborough, NC",Hillsborough,NC,domestic,Cedar Ridge,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_acbde2af4f5a,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Winchester, VA",Winchester,VA,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_be6960444851,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Freshman,Fr,"Corvallis, OR",Corvallis,OR,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_0d20a1d89b91,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Freshman,Fr,"Ostrander, OH",Ostrander,OH,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_642b9f3729b3,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Junior,Jr,"Fountain Inn, SC",Fountain Inn,SC,domestic,Auburn,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_a5f6e7085294,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Senior,Sr,"Aptos, CA",Aptos,CA,domestic,Monte Vista Christian,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_ff351597c812,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Junior,Jr,"Rock Hill, SC",Rock Hill,SC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_5043c030c837,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Junior,Jr,"Rock Hill, SC",Rock Hill,SC,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_60dffbe27181,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Freshman,Fr,"Niles, MI",Niles,MI,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_d3ced553e18e,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Flat and Fences,Multi,Sophomore,So,"Cockeysville, MD",Cockeysville,MD,domestic,McDonogh School,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_a7ccf650c34c,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Sophomore,So,"Maple Valley, WA",Maple Valley,WA,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_fa1fdb9cf3b8,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Sophomore,So,"London, OH",London,OH,domestic,Madison-Plains High School,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_fb2e06bfdcfb,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Ponte Vedra Beach, FL",Ponte Vedra Beach,FL,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_0b4c1208b532,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Junior,Jr,"Flagstaff, AZ",Flagstaff,AZ,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_173f9c1e3448,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Reining,Reining,Graduate Student,Gr,"Columbus, OH",Columbus,OH,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_e8b384da0c5c,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Horsemanship,Horsemanship,Senior,Sr,"Holladay, UT",Holladay,UT,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_21c4d9d3c236,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,South Carolina,Jumping Seat,Fences,Freshman,Fr,"Doyline, LA",Doyline,LA,domestic,,0,https://gamecocksonline.com/sports/equestrian/roster/
eq_56d360f6f0de,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,So.,So,"Stoughton, Mass",Stoughton,MA,domestic,Stoughton,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_e7cae4bdc308,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'2""",Other,So.,So,"Manfield, MA",Manfield,MA,domestic,Mansfield,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_b6a6143ae2f5,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'7""",Other,So.,So,"Whitman, Mass",Whitman,MA,domestic,Cohasset,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_dc3a49b926ed,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,Fr.,Fr,"Wayland, Mass.",Wayland,MA,domestic,Wayland,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_18606c0cd0b0,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_c51463f9c924,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'5""",Other,Fr.,Fr,"Holliston, Mass.",Holliston,MA,domestic,Holliston,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_479015ed394c,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'5""",Other,Jr.,Jr,"Rocky Hill, Conn.",Rocky Hill,CT,domestic,Rocky Hill,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_4b810b148b7b,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'3""",Other,So.,So,"Jamestown, R.I.",Jamestown,RI,domestic,Narragansett,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_03c62ef36c65,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'2""",Other,Jr.,Jr,"Scituate, R.I.",Scituate,RI,domestic,Mount Saint Charles Academy,1,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_8e9bb9df12f5,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'8""",Other,Fr.,Fr,"Bayville, N.J.",Bayville,NJ,domestic,Central Regional,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_be5090ac73f1,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'7""",Other,Sr.,Sr,"Rehoboth, Mass.",Rehoboth,MA,domestic,Moses Brown,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_00d5a7165de4,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_2a3d56cbe07e,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,Jr.,Jr,"Newton, Mass.",Newton,MA,domestic,George Washington University Online High School,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_6d59d8ca88f8,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'3""",Other,So.,So,"Hopkinson, N.H.",Hopkinson,NH,domestic,Hopkinton,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_ce7a5aefaaca,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,So.,So,"Norwell, Mass",Norwell,MA,domestic,Norwell,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_18ce3517527d,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'4""",Other,So.,So,"Pembroke, Mass.",Pembroke,MA,domestic,Pembroke,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_6a38ab20c303,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,"5'6""",Other,Fr.,Fr,"Warren, R.I.",Warren,RI,domestic,Moses Brown,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_27acd1060177,equestrian,2025-26,2025-26,D2,Women,Northeast Conference,Stonehill,,UNK,Fr.,Fr,,,,unknown,,0,https://stonehillskyhawks.com/sports/equestrian/roster/2025-26
eq_0ca828200dc7,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Marietta, Ga.",Marietta,GA,domestic,Lassiter,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_8510c4b8de9a,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Jamestown, N.C.",Jamestown,NC,domestic,International Virtual Learning Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_2490a35ca498,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Durham, N.C.",Durham,NC,domestic,Durham Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_3ba1c77865ef,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Franklin Lakes, N.J.",Franklin Lakes,NJ,domestic,Laurel Springs School,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_8e6037921c59,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Canton, Ga.",Canton,GA,domestic,Rivers Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_9e9f92b768fd,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Orange, Va.",Orange,VA,domestic,Orange County,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_ca6786a8d8c8,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Ashland, Va.",Ashland,VA,domestic,Patrick Henry,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_a33e9c8f1ea2,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Duette, Fla.",Duette,FL,domestic,Homeschool,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_9f7b3286f68c,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Mocksville, N.C.",Mocksville,NC,domestic,Davie County,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_74bb07c8b020,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Villa Rica, Ga.",Villa Rica,GA,domestic,Georgia Connections Academy,1,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_94b028b897bc,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Leonardtown, Md.",Leonardtown,MD,domestic,Great Mills,0,https://vixenathletics.com/sports/equestrian/roster/2025-26
eq_cea4926db124,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Jumping Seat,Fences,FR,Fr,"Austin, Texas",Austin,TX,domestic,St. Michael's,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_ec7ac63c7602,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Western,Western,FR,Fr,"Redwood City, Calif.",Redwood City,CA,domestic,Woodside,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_195690575b40,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Western,Western,SR,Sr,"Cedarville, Ohio",Cedarville,OH,domestic,Cedarville HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_16dd06e1af7b,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Western,Western,SO,So,"Bend, Ore.",Bend,OR,domestic,Mountain View HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_e297933a3b0a,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Western,Western,JR,Jr,"Bend, Ore.",Bend,OR,domestic,Mountain View HS,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_3dce054de676,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Western,Western,SO,So,"Elkhorn, Wis.",Elkhorn,WI,domestic,Elkhorn,0,https://smumustangs.com/sports/equestrian/roster/2025-26
eq_5b46ad9aa20f,equestrian,2025-26,2025-26,D1,Women,American Athletic Conference,SMU,Jumping Seat,Fences,SO,So,"Orange County, Calif.",Orange County,CA,domestic,Santa Margarita Catholic,0,https://smumustangs.com/sports/equestrian/roster/2025-26
