athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
tfo_3e62c93c7f27,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance/Steeplechase,Distance,Sr.,Sr,"Harbor Beach, Mich.",Harbor Beach,MI,domestic,Harbor Beach Community,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_de1786e216d7,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,Jr.,Jr,"Stephenson, Mich.",Stephenson,MI,domestic,Menominee,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d01e13c6bc5e,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Long Jump,Multi,Sr.,Sr,"Oshkosh, Wis.",Oshkosh,WI,domestic,Oshkosh North,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_1e446fda4b82,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Mid-Distance,Distance,Fr.,Fr,"Sidney, Mich.",Sidney,MI,domestic,Central Montcalm,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_f874633bdddb,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Jumps/Sprints,Multi,Jr.,Jr,,,,unknown,,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_0bdaf6342fa9,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,So.,So,"Traverse City, Mich.",Traverse City,MI,domestic,Traverse City Central,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d9cd886ea4e3,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints,Sprints,Fr.,Fr,"Negaunee, Mich.",Negaunee,MI,domestic,Negaunee,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_c6123f5368db,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Throws,Throws,5th,Gr,"Swakopmund, Namibia",Swakopmund,,international,Pro-Ed Academy,1,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_b71e74230f32,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Hurdles,Multi,Fr.,Fr,"St.Catherine, Jamaica",St.Catherine,,international,Convent Of Mercy Academy,1,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d43a223127b3,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Mid-Distance,Distance,Jr.,Jr,"Two Harbors, Minn.",Two Harbors,MN,domestic,Two Harbors,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_10d0be22a91b,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,So.,So,"Marquette, Mich.",Marquette,MI,domestic,Marquette,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_c3cca00c5c5b,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance/Relays,Distance,Sr.,Sr,"Richland Center, Wis.",Richland Center,WI,domestic,Richland Center,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_fc86f88dd5e7,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Multi/Throws,Multi,Sr.,Sr,"Saint Thomas, Jamaica",Saint Thomas,,international,Excelsior,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_a9e26c60800b,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,So.,So,"Ishpeming, Mich.",Ishpeming,MI,domestic,Ishpeming,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_7f4aabe93d03,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Hurdles/Jumps,Multi,Fr.,Fr,"Eden Prairie, Minn.",Eden Prairie,MN,domestic,Eden Prairie,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_5ab30eab8cbe,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Mid-Distance,Distance,Jr.,Jr,"Big Rapids, Mich.",Big Rapids,MI,domestic,Big Rapids,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_342943b38a2e,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance/Relays,Distance,So.,So,"Davison, Mich.",Davison,MI,domestic,Davison,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_9892a5375563,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Throws,Throws,Sr.,Sr,"Quincy, Mich.",Quincy,MI,domestic,Quincy,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_8dfca90a6191,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Throws,Throws,So.,So,"Manistique, Mich.",Manistique,MI,domestic,Manistique,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_a36567913343,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,Jr.,Jr,"South Lyon, Mich.",South Lyon,MI,domestic,South Lyon,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_815f263f2887,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,So.,So,"Dollar Bay, Mich.",Dollar Bay,MI,domestic,Dollar Bay,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_849dad2ab55c,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,Fr.,Fr,,,,unknown,,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_633c5db10cb2,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Multi/Throws,Multi,Jr.,Jr,"Ithaca, Michigan",Ithaca,MI,domestic,Ithaca,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_6ff3a4baa9aa,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Hurdles,Multi,Fr.,Fr,"Niagara-on-the-Lake, Ontario, Canada",Niagara-on-the-Lake,,international,Eden,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_eb8aa2a98c3f,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance,Distance,Sr.,Sr,"Waterford, Mich.",Waterford,MI,domestic,Waterford Kettering,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_5c6e511d81e6,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Hurdles/Triple Jump,Multi,So.,So,"Round Lake Beach, Illinois",Round Lake Beach,IL,domestic,Grayslake North,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_3aafa1762eb9,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Triple Jump,Multi,So.,So,"Port Washington, Wis.",Port Washington,WI,domestic,Port Washington,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d30ee905126c,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints,Sprints,Fr.,Fr,,,,unknown,,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_9b6ebf0a2f16,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,,UNK,So.,So,,,,unknown,,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_6ec25a9f4d61,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints,Sprints,Fr.,Fr,,,,unknown,,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_4a55199cc5aa,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Hurdles/High Jump,Multi,So.,So,"Houghton Lake, Mich.",Houghton Lake,MI,domestic,Houghton Lake,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d73228847a6b,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Steeplechase,Distance,Sr.,Sr,"Traverse City, Mich.",Traverse City,MI,domestic,Traverse City West,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_4ff778ff86f1,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Pole Vault,Vault,Jr.,Jr,"Kingsley, Mich.",Kingsley,MI,domestic,Kingsley,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_5da507760027,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints,Sprints,So.,So,"Parma, Mich.",Parma,MI,domestic,Western,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_71ed5d6cc6d5,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Throws,Throws,Fr.,Fr,"Cadillac, Mich.",Cadillac,MI,domestic,Cadillac,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_377d50303eff,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance,Distance,Sr.,Sr,"Alpena, Mich.",Alpena,MI,domestic,Alpena,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_5ffd6be4d5f4,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Throws,Throws,Jr.,Jr,"Three Rivers, Michigan",Three Rivers,MI,domestic,Constantine,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_c9bc96f6244e,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Relays,Sprints,Jr.,Jr,"Marquette, Mich.",Marquette,MI,domestic,Marquette,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_e08e524ebee2,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Pole Vault,Vault,Fr.,Fr,"DeKalb, Ill.",DeKalb,IL,domestic,DeKalb,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_74a8112cddb4,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Steeplechase,Distance,Sr.,Sr,"Marshall, Mich.",Marshall,MI,domestic,Marshall,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_dfc2c88bde35,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Multi/Sprint/Relays,Multi,So.,So,"Saint Johns, Mich.",Saint Johns,MI,domestic,Fowler Public,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_3263ca8bd7e9,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Mid-Distance,Distance,So.,So,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,City,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_dfb2c71a72ed,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Hurdles/Long Jump,Multi,5th,Gr,"Portmore, Jamaica",Portmore,,international,Convent of Mercy Academy,1,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_1ef1dbbbffe4,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Mid-Distance,Distance,So.,So,"Madison, Wis.",Madison,WI,domestic,Madison West,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_398ea738e1bc,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints,Sprints,Fr.,Fr,"Canton, Ohio",Canton,OH,domestic,Jackson,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_d6a0d6adecfb,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Sprints/Hurdles,Multi,Fr.,Fr,"Brooklyn Park, Minn.",Brooklyn Park,MN,domestic,Park Center,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_705c14470960,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Distance/Mid-Distance,Distance,So.,So,"Alpena, Mich.",Alpena,MI,domestic,Alpena,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_4851ff8cbff2,track_outdoor,2025-26,2025-26,D2,Women,Great Lakes Intercollegiate Athletic Conference,Northern Michigan,Multi,Multi,Jr.,Jr,"Loperhet, France",Loperhet,,international,Lycée de L’iroise,0,https://nmuwildcats.com/sports/womens-track-and-field/roster/2025-26
tfo_033b0cf13b1e,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprinter/Hurdles / Jumps,Multi,Jr.,Jr,"Myrtle Beach, SC",Myrtle Beach,SC,domestic,North Myrtle Beach High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_ff73b13dc83d,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Fr.,Fr,"Saluda, SC",Saluda,SC,domestic,Saluda,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_c04a3f287dbd,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Fr.,Fr,"Red Deer, Alberta",Red Deer,,international,Notre Dame,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_9dc331fcf7ae,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Throws,Throws,Fr.,Fr,"Spartanburg, SC",Spartanburg,SC,domestic,Dorman High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_a322e182f10a,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Throws,Throws,Jr.,Jr,"Loxahatchee, FL",Loxahatchee,FL,domestic,Seminole Ridge HS,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_28bd6777d986,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Sr.,Sr,"Anderson, SC",Anderson,SC,domestic,T.L. Hanna High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_50e56bd39feb,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints / Jumps,Multi,Jr.,Jr,"Aiken, SC",Aiken,SC,domestic,Aiken High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_d1e3a42fa459,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,So.,So,,,,unknown,,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_8478c9565061,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Middle Distance,Distance,Jr.,Jr,"Klerksdorp, South Africa",Klerksdorp,,international,Curro Klerksdorp,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_22ebff3dd153,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Shot Put/Javelin,Throws,Fr.,Fr,"Myrtle Beach, SC",Myrtle Beach,SC,domestic,Myrtle Beach High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_912ce4f9e82f,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,So.,So,,,,unknown,,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_039cf0709e39,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Jr.,Jr,"Worksop, England",Worksop,,international,Outwood Academy,1,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_0e0025a3010d,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints/ Jumps,Multi,Fr.,Fr,,,,unknown,,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_b73c14eded6a,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Thrower,Throws,Fr.,Fr,"Tampa, Florida",Tampa,FL,domestic,Bartram Trail High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_59bb5aa8925f,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Fr.,Fr,"Darlington, SC",Darlington,SC,domestic,Mayo High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_e09a656ebd07,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints / Jumps,Multi,So.,So,"Tampa, FL",Tampa,FL,domestic,Wharton High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_8ab464bb131e,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Fr.,Fr,"Long Island, NY",Long Island,NY,domestic,West Carteret High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_e15f21cfe9c9,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,So.,So,"Germany, Saarland",Germany,,international,Peter-Wust-Gymnasium Merzig,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_68307e805eba,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,"5'5""",Other,Fr.,Fr,"Landau, Germany",Landau,,international,Montessori Schule Landau,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_8c77221602dc,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints / Hurdles,Multi,Jr.,Jr,"Lexington, S.C.",Lexington,SC,domestic,River Bluff High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_e4517262adbd,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Hurdles / Jumper,Multi,Fr.,Fr,"Pendleton, SC",Pendleton,SC,domestic,Pendleton High,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_5ce6a87a6228,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints / Hurdles / Jumps,Multi,So.,So,South Carolina,South Carolina,SC,domestic,Westside High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_3763d9fda33d,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,Fr.,Fr,"Winter Springs, FL",Winter Springs,FL,domestic,Winter Springs High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_8000823cb8f6,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,"5'8""",Other,Jr.,Jr,"Warner Robins, GA",Warner Robins,GA,domestic,Northside High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_f1785d8edd7f,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,,UNK,So.,So,,,,unknown,,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_c53112f10157,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Sprints / Jumps,Multi,So.,So,"Camden, SC",Camden,SC,domestic,Camden High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_341be8fd770d,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Middle Distance,Distance,Jr.,Jr,"McDonough, Ga.",McDonough,GA,domestic,Ola HS,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_188c3764072b,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Hurdler/Sprinter,Multi,Jr.,Jr,"Asheville, NC",Asheville,NC,domestic,Asheville High,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_a006be80da01,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Hurdler,Hurdles,Fr.,Fr,"Lexington, SC",Lexington,SC,domestic,White knoll high school,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_e7c21aad8df6,track_outdoor,2025-26,2025-26,D2,Women,South Atlantic Conference,Newberry,Hurdles / Sprints,Multi,So.,So,"Colleyville, TX",Colleyville,TX,domestic,Colleyville Heritage High School,0,https://newberrywolves.com/sports/womens-track-and-field/roster/2025-26
tfo_babb73fab856,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"Channelview, Texas",Channelview,TX,domestic,Channelview HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_b395d58bb5e9,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Sr.,Sr,"Higginsville, Mo",Higginsville,MO,domestic,Lafayette County,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_d9cb264c5543,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"Smithville, Mo.",Smithville,MO,domestic,Smithville HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_f3ad71eca7b4,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"Edgerton, Missouri",Edgerton,MO,domestic,North Platte HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_9563ddb41101,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,So.,So,"Fayette, Mo.",Fayette,MO,domestic,New Franklin HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_d0083c884ede,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"St. Joseph, Mo.",St. Joseph,MO,domestic,Central HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_4b82991ba120,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"Moore, Okla.",Moore,OK,domestic,Moore HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_b8c780a448df,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"Hiawatha, Kan.",Hiawatha,KS,domestic,Hiawatha HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_edd703e6ae60,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"Lacona, Iowa",Lacona,IA,domestic,Southeast Warren Jr. Sr. High,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_90a13832d156,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,So.,So,"Bethany, Mo.",Bethany,MO,domestic,South Harrison HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_de07db94cdfd,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Gr.,Gr,"Waukee, Iowa",Waukee,IA,domestic,Waukee HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_5ca9f833affc,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"Castle Rock, Colo.",Castle Rock,CO,domestic,Douglas County HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_0cbef5a4d85b,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,So.,So,"Weston, Mo.",Weston,MO,domestic,West Platte,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_34aa5ec39f9e,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"New Hampton, Mo.",New Hampton,MO,domestic,South Harrison HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_18ae10d3a86f,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Sr.,Sr,Kearney,Kearney,,international,Kearney High School,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_c1fc8d231d9a,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"Lexington, Okla.",Lexington,OK,domestic,Lexington HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_005029736f8e,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,So.,So,"St. Joseph, Mo.",St. Joseph,MO,domestic,St. Joseph Christian,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_d3f29a3f2800,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Fr.,Fr,"Blair, Neb.",Blair,NE,domestic,Blair HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_30f5ee4b13c3,track_outdoor,2025-26,2025-26,D2,Women,Mid-America Intercollegiate Athletics Association,Missouri Western State,,UNK,Jr.,Jr,"Lincoln, Neb.",Lincoln,NE,domestic,Lincoln Southwest HS,0,https://gogriffons.com/sports/womens-track-and-field/roster/2025-26
tfo_58d930e60701,track_outdoor,2025-26,2025-26,D2,Women,Great American Conference,Oklahoma Baptist,Distance Distance,Distance,Fr.,Fr,"Harts Bluff, TX",Harts Bluff,TX,domestic,Harts Bluff HS,0,https://obubison.com/sports/womens-track-and-field/roster/2025-26
