athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bb_015f3e7f796b,baseball,2025-26,2026,D1,Men,Big South Conference,UNC Asheville,C/UTL,Multi,So.,So,"Kernersville, N.C.",Kernersville,NC,domestic,Northwest Guilford HS,0,https://uncabulldogs.com/sports/baseball/roster/2026
bb_24fec348901b,baseball,2025-26,2026,D1,Men,Big South Conference,UNC Asheville,INF,Infield,So.,So,"Cary, N.C.",Cary,NC,domestic,Apex HS,0,https://uncabulldogs.com/sports/baseball/roster/2026
bb_7a29cfd04a49,baseball,2025-26,2026,D1,Men,Big South Conference,UNC Asheville,C,Catcher,R-Jr.,Jr,"Asheville, N.C.",Asheville,NC,domestic,Asheville HS,0,https://uncabulldogs.com/sports/baseball/roster/2026
bb_073514a58aae,baseball,2025-26,2026,D1,Men,Big South Conference,UNC Asheville,RHP,Pitcher,So.,So,"Columbia, S.C.",Columbia,SC,domestic,USC Sumter / River Bluff HS,0,https://uncabulldogs.com/sports/baseball/roster/2026
bb_e1a19876f2ec,baseball,2025-26,2026,D1,Men,Big South Conference,UNC Asheville,RHP,Pitcher,Fr.,Fr,"Greenville, N.C.",Greenville,NC,domestic,Wayne Country Day HS,0,https://uncabulldogs.com/sports/baseball/roster/2026
bb_482f3b83a7d3,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,R-Jr.,Jr,"Gardnerville, NV",Gardnerville,NV,domestic,San Joaquin Delta College,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_a5d276929d58,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,Fr.,Fr,"Chandler, AZ",Chandler,AZ,domestic,Hamilton H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_1663b5c17203,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,Jr.,Jr,"Kansas City, KS",Kansas City,KS,domestic,Highlands College,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_b7788472aa20,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,OF/RHP,Multi,Sr.,Sr,"Rock Hill, SC",Rock Hill,SC,domestic,Spartanburg Methodist College,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_dcd63566660b,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,Jr.,Jr,Puerto Rico,Puerto Rico,PR,domestic,Odessa College,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_d0940407eccf,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,C,Catcher,So.,So,"Greenville, SC",Greenville,SC,domestic,Mercer University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_285f63afdc77,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,UTL,Utility,R-Fr.,Fr,"Nevada, OH",Nevada,OH,domestic,Wynford H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_382b29ee76b2,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,Jr.,Jr,"Eugene, OR",Eugene,OR,domestic,Umpqua C.C.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_080628f72597,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,LHP,Pitcher,Jr.,Jr,"Rabun Gap, GA",Rabun Gap,GA,domestic,North Georgia,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_3a2fee5ee135,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Sr.,Sr,"Folsom, PA",Folsom,PA,domestic,Rider University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_50f5c92c82f2,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,So.,So,"Southington, CT",Southington,CT,domestic,Southington H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_ee25e318e291,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,LHP,Pitcher,Sr.,Sr,"Fort Mill, SC",Fort Mill,SC,domestic,Georgia Southern,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_d55a40b3b4b5,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Fr.,Fr,"Brooklyn, NY",Brooklyn,NY,domestic,The Stony Brook School,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_9486cadd4215,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,C,Catcher,Fr.,Fr,"Greenville, NC",Greenville,NC,domestic,D.H. Conley H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_a866fbdded97,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,R-So.,So,"East Bridgewater, MA",East Bridgewater,MA,domestic,Quinnipiac University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_05d8374a9b30,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Sr.,Sr,"Fort Mill, SC",Fort Mill,SC,domestic,Catawba Ridge H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_b91e19bd0a9f,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Sr.,Sr,"Rock Hill, SC",Rock Hill,SC,domestic,USC Lancaster,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_30618e062d6b,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,LHP/INF,Multi,Jr.,Jr,"Saskatoon, Saskatchewan, Canada",Saskatoon,,international,McCook C.C.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_37691e3dd138,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,C,Catcher,Sr.,Sr,"Faulkner, MD",Faulkner,MD,domestic,Brunswick C.C.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_5afd5079bc2b,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,So.,So,"Downingtown, PA",Downingtown,PA,domestic,Coastal Carolina,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_e0af7cf3cef9,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Jr.,Jr,"Godwin, NC",Godwin,NC,domestic,Louisburg College,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_f4b65f49763e,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Jr.,Jr,"Cranston, RI",Cranston,RI,domestic,Central Connecticut State University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_3f64e3ec0067,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,OF,Outfield,R-So.,So,"Louisa, KY",Louisa,KY,domestic,Marshall University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_9516877b8980,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,C,Catcher,R-Jr.,Jr,"Horsham, PA",Horsham,PA,domestic,Limestone University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_861bcfbb24d1,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Fr.,Fr,"Snow Hill, NC",Snow Hill,NC,domestic,North Lenoir H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_28e841c9faee,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,LHP,Pitcher,R-Jr.,Jr,"Greenville, NC",Greenville,NC,domestic,Chowan University,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_1f794df632d8,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,OF,Outfield,Sr.,Sr,"Malakoff, TX",Malakoff,TX,domestic,Butler C.C.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_b35b9e12512f,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,OF/INF,Multi,R-So.,So,"Frederick, MD",Frederick,MD,domestic,University of Kentucky,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_a08eb20e0dd2,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,INF,Infield,Jr.,Jr,"Ontario, Canada",Ontario,,international,Silverthorn H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_61dd2240f36c,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,R-Jr.,Jr,"Columbia, SC",Columbia,SC,domestic,Dreher H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_f7c0c33eb275,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Jr.,Jr,"Beaver, PA",Beaver,PA,domestic,Frostburg State,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_be8bc260287b,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,So.,So,"Travelers Rest, SC",Travelers Rest,SC,domestic,Blue Ridge H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_2677408f155f,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Fr.,Fr,"Lexington, SC",Lexington,SC,domestic,P27 Academy,1,https://winthropeagles.com/sports/baseball/roster/2026
bb_f124a5bbcfcc,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,UTL,Utility,Jr.,Jr,"Brooklyn, NY",Brooklyn,NY,domestic,P27 Academy,1,https://winthropeagles.com/sports/baseball/roster/2026
bb_8a196a60d9c3,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Jr.,Jr,"Deer Park, TX",Deer Park,TX,domestic,Houston Christian,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_761c185a7afa,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Fr.,Fr,"Asheville, NC",Asheville,NC,domestic,T.C. Roberson H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_ee93e8c7fa33,baseball,2025-26,2026,D1,Men,Big South Conference,Winthrop,RHP,Pitcher,Jr.,Jr,"Katy, TX",Katy,TX,domestic,Brownsburg H.S.,0,https://winthropeagles.com/sports/baseball/roster/2026
bb_d7d46c488849,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,UTL,Utility,R-So.,So,"Fort Mill, S.C.",Fort Mill,SC,domestic,Legion Collegiate,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_a16dd2149209,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,UTL,Utility,Sr.,Sr,"Vancouver, British Columbia",Vancouver,,international,Sentinel SS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_8f94b307687c,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,R-So.,So,"Eureka, Mo.",Eureka,MO,domestic,Eureka HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_1688e9a0a9b6,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,R-Sr.,Sr,"Akron, Ohio",Akron,OH,domestic,Walsh Jesuit HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_66edd6f87e6d,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,C,Catcher,R-So.,So,"Chesterfield, Mo.",Chesterfield,MO,domestic,Parkway West HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_86f0b901781b,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,R-Sr.,Sr,"Stillwater, Minn.",Stillwater,MN,domestic,Stillwater HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_df765a801ee7,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,OF,Outfield,Sr.,Sr,"Lemont, Ill.",Lemont,IL,domestic,Lemont HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_0d01453873b0,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,R-Jr.,Jr,"Schaumburg, Ill.",Schaumburg,IL,domestic,Schaumburg HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_a5efa754512d,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,OF,Outfield,R-Fr.,Fr,"Mulberry, Fla.",Mulberry,FL,domestic,Lakeland Christian,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_72a06c18e0da,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,OF,Outfield,Sr.,Sr,"Iota, La.",Iota,LA,domestic,Iota HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_827548a958f9,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,OF,Outfield,R-Sr.,Sr,"Fullerton, Calif.",Fullerton,CA,domestic,Servite HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_dc0775fd2598,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,R-Jr.,Jr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Sunnyslope HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_0957957d8991,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,C,Catcher,Sr.,Sr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Sandra Day O'Connor HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_116eef37847f,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,LHP,Pitcher,So.,So,"Glencoe, Ill.",Glencoe,IL,domestic,New Trier HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_ace487d47486,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,R-Jr.,Jr,"Canton, Ga.",Canton,GA,domestic,Cherokee HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_6705370df5e3,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,Sr.,Sr,"Paducah, Ky.",Paducah,KY,domestic,Paducah Tilghman HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_ac3549a44dfe,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Jr.,Jr,"Bishop, Ga.",Bishop,GA,domestic,North Oconee HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_eb59bacb2c82,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,5th,Gr,"Millstadt, Ill.",Millstadt,IL,domestic,Belleville West HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_dd24e167e814,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,C,Catcher,Fr.,Fr,"Columbia, Mo.",Columbia,MO,domestic,Rock Bridge HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_e3937f489f25,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,R-So.,So,"Simpsonville, S.C.",Simpsonville,SC,domestic,Woodmont HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_e83387006a58,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Sr.,Sr,"Beaumont, Alberta",Beaumont,,international,St. Francis Xavier HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_9b9ad845efb4,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,LHP,Pitcher,Jr.,Jr,"West Springfield, Mass.",West Springfield,MA,domestic,West Springfield HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_e70d66d25506,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,Jr.,Jr,"Mill Creek, Wash.",Mill Creek,WA,domestic,Henry M. Jackson HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_6d5da1e39abf,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Sr.,Sr,"Burlington, Iowa",Burlington,IA,domestic,Burlington HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_15126141cd20,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Fr.,Fr,"Shakopee, Minn.",Shakopee,MN,domestic,Shakopee HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_bf3903a54c9e,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,So.,So,"Avon Park, Fla.",Avon Park,FL,domestic,Avon Park HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_5dad8a8492db,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,INF,Infield,Jr.,Jr,"Woodward, Iowa",Woodward,IA,domestic,Dallas Center-Grimes HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_ff5a2e273a77,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,R-Fr.,Fr,"Waxhaw, N.C.",Waxhaw,NC,domestic,Ardrey Kell HS / Reagan HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_6cbe1a5e2904,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,So.,So,"Parkersburg, W.Va.",Parkersburg,WV,domestic,Parkersburg South HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_764661d19bf8,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Jr.,Jr,"Riverview, Fla.",Riverview,FL,domestic,A3 Academy,1,https://upstatespartans.com/sports/baseball/roster/2026
bb_79c18a945491,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,C,Catcher,R-Jr.,Jr,"Telford, Pa.",Telford,PA,domestic,Souderton Area HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_12ecc4d033a2,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Fr.,Fr,"Fort Mill, S.C.",Fort Mill,SC,domestic,Nation Ford HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_87c6ad7de468,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Fr.,Fr,"Crownsville, Md.",Crownsville,MD,domestic,Mount Saint Joseph HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_cc8f1b080cc0,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,LHP,Pitcher,Jr.,Jr,"Southern Shores, N.C.",Southern Shores,NC,domestic,PDG Academy,1,https://upstatespartans.com/sports/baseball/roster/2026
bb_89aca0d2ab8a,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,RHP,Pitcher,Jr.,Jr,"Gaston, S.C.",Gaston,SC,domestic,Gray Collegiate,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_0ee2ad47e36f,baseball,2025-26,2026,D1,Men,Big South Conference,USC Upstate,OF,Outfield,R-So.,So,"St. Louis, Mo.",St. Louis,MO,domestic,St. Louis University HS,0,https://upstatespartans.com/sports/baseball/roster/2026
bb_3e03c96c18cd,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF/OF,Multi,Sr.,Sr,"Plainfield, Ill.",Plainfield,IL,domestic,Marmion Academy,1,https://fightingillini.com/sports/baseball/roster/2026
bb_658014c86a3e,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF,Infield,Jr.,Jr,"Mundelein, Ill.",Mundelein,IL,domestic,Mundelein HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_a68ce89a2804,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP/OF,Multi,So.,So,"Schaumburg, Ill.",Schaumburg,IL,domestic,Schaumburg,0,https://fightingillini.com/sports/baseball/roster/2026
bb_3273a255768a,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF/RHP,Multi,Fr.,Fr,"Galena, Ill.",Galena,IL,domestic,Wahlert Catholic,0,https://fightingillini.com/sports/baseball/roster/2026
bb_309cef76abbd,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF,Infield,Fr.,Fr,"Edwardsville, Ill.",Edwardsville,IL,domestic,Edwardsville HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_406e9738079d,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Jr.,Jr,"Albuquerque, N.M.",Albuquerque,NM,domestic,Volcano Vista,0,https://fightingillini.com/sports/baseball/roster/2026
bb_213c34740e0b,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,R-So.,So,"Bettendorf, Iowa",Bettendorf,IA,domestic,Pleasant Valley,0,https://fightingillini.com/sports/baseball/roster/2026
bb_a2d4220d03f7,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Fr.,Fr,"Cisco, Ill.",Cisco,IL,domestic,Monticello HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_7850bf3d593a,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF,Infield,Fr.,Fr,"McHenry, Ill.",McHenry,IL,domestic,Huntley HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_1aedc9df0953,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Fr.,Fr,"Mokena, Ill.",Mokena,IL,domestic,Marist HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_45df56d95cf8,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Gr.,Gr,"Mokena, Ill.",Mokena,IL,domestic,Lincoln-Way Central HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_0d716aa77282,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF,Outfield,R-Fr.,Fr,"Manhattan, Ill.",Manhattan,IL,domestic,Lincoln-Way West HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_7cf058bb7504,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,C/OF,Multi,So.,So,"St. Joseph, Ill.",St. Joseph,IL,domestic,St. Joseph-Ogden,0,https://fightingillini.com/sports/baseball/roster/2026
bb_e3aa854064b7,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,C,Catcher,Gr.,Gr,"Rockford, Ill.",Rockford,IL,domestic,Boylan Catholic,0,https://fightingillini.com/sports/baseball/roster/2026
bb_54eb5562d535,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,So.,So,"Cartersville, Ga.",Cartersville,GA,domestic,Cartersville HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_86801c367b38,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Gr.,Gr,"Chicago, Ill.",Chicago,IL,domestic,St. Rita of Cascia HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_1214f351d051,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF/1B,Multi,Sr.,Sr,"Downers Grove, Ill.",Downers Grove,IL,domestic,Downers Grove South HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_6087826b630e,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Sr.,Sr,"Minooka, Ill.",Minooka,IL,domestic,Minooka,0,https://fightingillini.com/sports/baseball/roster/2026
bb_5968226ebd70,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF,Outfield,Jr.,Jr,"Toronto, Ontario, Canada",Toronto,,international,Neil McNeil,0,https://fightingillini.com/sports/baseball/roster/2026
bb_ab6ef407e86c,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Sr.,Sr,"Springfield, Ill.",Springfield,IL,domestic,Sacred Heart-Griffin,0,https://fightingillini.com/sports/baseball/roster/2026
bb_dbf02823bf28,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Jr.,Jr,"Marieville, Quebec, Canada",Marieville,,international,École Secondaire Fadette,0,https://fightingillini.com/sports/baseball/roster/2026
bb_ab112d8987ee,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Jr.,Jr,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,Grand Rapids Christian,0,https://fightingillini.com/sports/baseball/roster/2026
bb_59201995ec7b,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF,Outfield,Sr.,Sr,"Bayfield, Ontario, Canada",Bayfield,,international,École secondaire Monseigneur-Bruyère,0,https://fightingillini.com/sports/baseball/roster/2026
bb_7e2d27092700,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF,Infield,Jr.,Jr,"Pewaukee, Wis.",Pewaukee,WI,domestic,Adlai E. Stevenson HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_760799ea1413,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,INF,Infield,R-Jr.,Jr,"Geneva, Ill.",Geneva,IL,domestic,Luther Prep,1,https://fightingillini.com/sports/baseball/roster/2026
bb_890f5f1b32ed,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Jr.,Jr,"Rochester, Minn.",Rochester,MN,domestic,Rochester Century HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_44f676c0e6c4,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,C/1B,Multi,Sr.,Sr,"Mukwonago, Wis.",Mukwonago,WI,domestic,Mukwonago,0,https://fightingillini.com/sports/baseball/roster/2026
bb_cb68d576cc6f,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,So.,So,"Highland Park, Ill.",Highland Park,IL,domestic,Highland Park,0,https://fightingillini.com/sports/baseball/roster/2026
bb_e02461d8a35c,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,So.,So,"Oak Creek, Wis.",Oak Creek,WI,domestic,St. Thomas More HS,0,https://fightingillini.com/sports/baseball/roster/2026
bb_6905d4479f57,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,OF,Outfield,Jr.,Jr,"Orland Park, Ill.",Orland Park,IL,domestic,Marist,0,https://fightingillini.com/sports/baseball/roster/2026
bb_f3a41616232f,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,RHP,Pitcher,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,Lane Tech College Prep,1,https://fightingillini.com/sports/baseball/roster/2026
bb_bf8fdf625ce0,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Jr.,Jr,"Chicago, Ill.",Chicago,IL,domestic,P27 Academy,1,https://fightingillini.com/sports/baseball/roster/2026
bb_c4304a264113,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Sr.,Sr,"Carmel, Ind.",Carmel,IN,domestic,Brebeuf Jesuit Prep,1,https://fightingillini.com/sports/baseball/roster/2026
bb_b57477599ae3,baseball,2025-26,2026,D1,Men,Big Ten Conference,Illinois,LHP,Pitcher,Jr.,Jr,"Columbia, Mo.",Columbia,MO,domestic,Hickman,0,https://fightingillini.com/sports/baseball/roster/2026
bb_e9279138782f,baseball,2025-26,2026,D1,Men,Big Ten Conference,Minnesota,INF/RHP,Multi,Fr.,Fr,"New Lennox, Ill.",New Lennox,IL,domestic,Providence Catholic,0,https://gophersports.com/sports/baseball/roster/2026
bb_67f80a9e37f4,baseball,2025-26,2026,D1,Men,Big Ten Conference,Minnesota,OF/RHP,Multi,Sr.,Sr,"Rosemount, MN",Rosemount,MN,domestic,Rosemount,0,https://gophersports.com/sports/baseball/roster/2026
bb_7ac89995476e,baseball,2025-26,2026,D1,Men,Big Ten Conference,Minnesota,INF,Infield,Sr.,Sr,"Kansas City, MO",Kansas City,MO,domestic,St. Pius X,0,https://gophersports.com/sports/baseball/roster/2026
bb_7c4a86f67249,baseball,2025-26,2026,D1,Men,Big Ten Conference,Minnesota,INF,Infield,Jr.,Jr,"Cold Spring, Minn.",Cold Spring,MN,domestic,Rocori,0,https://gophersports.com/sports/baseball/roster/2026
