athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_57c06c06da15,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Fr.,Fr,"Ipswich, MA",Ipswich,MA,domestic,Ipswich,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_dbf80e3b83a2,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Tumbler Tumbler,Tumbler,Fr.,Fr,"New York, NY",New York,NY,domestic,Talent Unlimited,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_843c1a4bd222,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Gr.,Gr,"Peletier, NC",Peletier,NC,domestic,Battlefield,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_912f886b290d,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Tumbler Tumbler,Tumbler,So.,So,"Newtown, PA",Newtown,PA,domestic,Nazareth Academy,1,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_5fa3e0182fcd,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Top/Base, Tumbler Top/Base, Tumbler",Multi,R-Jr.,Jr,"Lodi, CA",Lodi,CA,domestic,Jim Elliot Christian,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_91cc4e825177,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Jr.,Jr,"North Haven, CT",North Haven,CT,domestic,North Haven,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_35249812ea29,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,So.,So,"Fairfax, VA",Fairfax,VA,domestic,Fairfax,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_8ea39f114fd2,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,So.,So,"Brighton Township, MI",Brighton Township,MI,domestic,St. Catherine of Siena,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_1ec8a1f2d81a,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Fr.,Fr,"Las Vegas, NV",Las Vegas,NV,domestic,Bishop Gorman,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_45a5fbb2c584,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,So.,So,"Wheatley Heights, NY",Wheatley Heights,NY,domestic,Half Hollow Hills East,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_50e78d97b933,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,So.,So,"New Orleans, LA",New Orleans,LA,domestic,Benjamin Franklin,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_4ae7fd720bb4,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,So.,So,"Wildomar, CA",Wildomar,CA,domestic,Elsinore,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_01379fe705ff,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Gr.,Gr,"St. Charles, MO",St. Charles,MO,domestic,Ft. Zumwalt South,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_f76a5dda791d,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Jr.,Jr,"Richmond Hill, Ontario",Richmond Hill,,international,Thornlea Secondary,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_973e1b680086,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,R-So.,So,"Winston-Salem, NC",Winston-Salem,NC,domestic,Reagan,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_aec7642f6aee,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,So.,So,"Cornwall, NY",Cornwall,NY,domestic,Cornwall,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_67f097df83b0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Fr.,Fr,"Breinigsville, PA",Breinigsville,PA,domestic,Parkland,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_7f36f399365c,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,So.,So,"New Fairfield, CT",New Fairfield,CT,domestic,Danbury,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_026450d9a6c4,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,So.,So,"Baltimore, MD",Baltimore,MD,domestic,Towson,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_ebc75c5a37a0,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Fr.,Fr,"Decatur, GA",Decatur,GA,domestic,Arabia Mountain,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_596ddfa5cb63,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Gr.,Gr,"Longmont, CO",Longmont,CO,domestic,Silver Creek,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_1f31addbe3fc,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Gr.,Gr,"Indianapolis, IN",Indianapolis,IN,domestic,Shortridge,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_ead1139cacd3,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,Base Base,Base,Jr.,Jr,"Fairfax, VA",Fairfax,VA,domestic,Chantilly,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_f8d1283ff8c4,acro_tumbling,2025-26,2026,D1,Women,Metro Atlantic Athletic Conference,Iona,"Base, Tumbler Base, Tumbler",Multi,Fr.,Fr,"Lititz, PA",Lititz,PA,domestic,Stone Independent School,0,https://ionagaels.com/sports/acrobatics-tumbling/roster/2026
at_db39eb8cd0a5,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Sao Paulo, Brazil",Sao Paulo,,international,Collegio Progresso/Felician,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_f16ec1e5eb1a,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Lodi, Calif.",Lodi,CA,domestic,Saint Mary's High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_7da60bfc3753,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Mount Airy, N.C.",Mount Airy,NC,domestic,Mount Airy High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_8a4e8a40746b,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Blanchard, Okla.",Blanchard,OK,domestic,Washington High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_5ed32078fd6c,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Indianapolis, Ind.",Indianapolis,IN,domestic,Franklin Central High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_949eef6638ac,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Lake in the Hills, Ill.",Lake in the Hills,IL,domestic,Huntley High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_1d2b510d6f9c,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Hanover Park, Ill.",Hanover Park,IL,domestic,Schaumburg High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_98f01e8621f9,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Columbia, Mo.",Columbia,MO,domestic,Battle High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_80fdaabee3be,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Elgin, Ill.",Elgin,IL,domestic,Central High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_a986292a911f,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Overland Park, Kan.",Overland Park,KS,domestic,Blue Valley North High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_3b2bf8c97049,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Lee's Summit, Mo.",Lee's Summit,MO,domestic,Lee's Summit High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_6c5e51bd34fe,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Franklin, Tenn.",Franklin,TN,domestic,Independence High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_36345d1dc379,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Dothan, Ala.",Dothan,AL,domestic,Dothan High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_9442f8a12d08,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Double Oak, Texas",Double Oak,TX,domestic,Marcus High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_f8928f289f15,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Athens, Ga.",Athens,GA,domestic,Barrow Arts and Sciences Academy,1,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_820a330407b5,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Sr.,Sr,"San Antonio, Texas",San Antonio,TX,domestic,Byron P. Steele II High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_8fe5f17f5027,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Rockwall, Texas",Rockwall,TX,domestic,Rockwall Heath High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_b3e7bccca92c,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Friendsville, Tenn.",Friendsville,TN,domestic,Maryville High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_40dd1c5d2ad8,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Marietta, Ga.",Marietta,GA,domestic,Kell High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_f246c990c8dc,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Eugene, Ore.",Eugene,OR,domestic,Willamette High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_0fffd26dd9ed,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,So.,So,"Oak Park, Ill.",Oak Park,IL,domestic,Willowbrook High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_d7dcd56a6f11,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Blue Springs, Mo.",Blue Springs,MO,domestic,Blue Springs South High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_e6da122d9a5e,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Dallas, Texas",Dallas,TX,domestic,Life High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_6a7aba92e61c,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Montour High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_3e72802968ea,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Whitby, Ontario, Canada",Whitby,,international,Donald A. Wilson Secondary,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_9e57f290db9d,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Green Run High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_1b9fb30edf37,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Fr.,Fr,"Clonakilty, Ireland",Clonakilty,,international,Sacred Heart Secondary,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_1976e74ff87d,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Jr.,Jr,"St. Louis, Mo.",St. Louis,MO,domestic,Parkway South High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_768389e01cee,acro_tumbling,2025-26,2026,D1,Women,Missouri Valley Conference,Missouri St.,,UNK,Sr.,Sr,"Houston, Texas",Houston,TX,domestic,Langham Creek High,0,https://missouristatebears.com/sports/acrobatics-tumbling/roster/2026
at_5a1e358cb080,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility Utility,Other,So.,So,"Nova Scotia, Canada",Nova Scotia,,international,Citadel HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_2520483e9cf1,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Morningside, Md.",Morningside,MD,domestic,Dr.Henry A Wise Jr HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_941b2d3b2d68,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Auburn Hills, Mich.",Auburn Hills,MI,domestic,Rochester Adams HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_0da2b2b8e357,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Laurel, Md.",Laurel,MD,domestic,Meade High School,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_8609eb61b5aa,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility Utility,Other,Jr.,Jr,"Upper Marlboro, Md.",Upper Marlboro,MD,domestic,C.H. Flowers HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_22d3208df575,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base Base,Base,So.,So,"Jonesboro, Ga.",Jonesboro,GA,domestic,Lovejoy HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_411057fbe098,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Boyds, Md.",Boyds,MD,domestic,Northwest HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_c645136ce684,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"North Huntingdon, Pa.",North Huntingdon,PA,domestic,Gateway Senior HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_4c753888ea47,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Upper Marlboro, Md.",Upper Marlboro,MD,domestic,Chesapeake Math & IT Academy,1,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_aad9a9dc2e5c,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility,Other,So.,So,"Waldorf, Md.",Waldorf,MD,domestic,St. Charles HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_310767d34fdb,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Marietta, Ga.",Marietta,GA,domestic,Campbell HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_31fcca48af02,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Germantown, Tenn.",Germantown,TN,domestic,Houston HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_9841b1682a17,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility,Other,So.,So,"Powder Springs, Ga.",Powder Springs,GA,domestic,Hillgrove HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_e4b5ae25771f,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler,Multi,So.,So,"Bowie, Md.",Bowie,MD,domestic,Spencerville Adventist Academy,1,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_c7f95ebbab0e,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility,Other,So.,So,"Whiteland, Ind.",Whiteland,IN,domestic,Oakdale HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_288938b4e764,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler Top/Tumbler,Multi,Jr.,Jr,"Douglasville, Ga.",Douglasville,GA,domestic,Chapel Hill HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_dc002b5c20a0,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Converse, Texas",Converse,TX,domestic,Judson HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_a07e2afe6fb6,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler,Multi,So.,So,"Ithaca, N.Y.",Ithaca,NY,domestic,Ithaca HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_722660328dbd,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Union, N.J.",Union,NJ,domestic,Union HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_823456e950d7,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility Utility,Other,Jr.,Jr,"Bremeton, Wash.",Bremeton,WA,domestic,Olympic High School,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_7ceef1a7c169,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler,Multi,So.,So,"Indianapolis, Ind.",Indianapolis,IN,domestic,North Central HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_80519c6be85d,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Top/Tumbler,Multi,Jr.,Jr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,International Virtual Learning Academy,1,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_a785a142f424,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Lithia Springs, Ga.",Lithia Springs,GA,domestic,Chapel Hill HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_92c46f710c4a,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler,Multi,So.,So,"Chicago, Ill.",Chicago,IL,domestic,Disney II Magnet High School,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_59c3304e70aa,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Jr.,Jr,"Clinton Township, Mich.",Clinton Township,MI,domestic,Chippewa Valley HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_97a4f75ebfae,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility,Other,So.,So,"Locust Grove, Ga.",Locust Grove,GA,domestic,Lovejoy HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_af95ddcb0936,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base Base,Base,So.,So,So.,So.,,international,,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_77229bef0d7b,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Utility,Other,So.,So,"Katy, Texas",Katy,TX,domestic,Paetow HS,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_7eafd05fb222,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base Base,Base,Fr.,Fr,Fr.,Fr.,,international,,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_7504c7b4e8e5,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler,Multi,So.,So,"Albuquerque, N.M.",Albuquerque,NM,domestic,Pecos Cyber Academy,1,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_97b4f0deed30,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Fr. Philadelphia, Pa.",Fr. Philadelphia,PA,domestic,"Philadelphia, Pa.",0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_1b5efb1db0a8,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Base Base,Base,Fr.,Fr,Fr.,Fr.,,international,,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_476b28e16ede,acro_tumbling,2025-26,2026,D1,Women,Mid-Eastern Athletic Conference,Morgan St.,Flyer/Tumbler Flyer/Tumbler,Multi,Jr.,Jr,Jr.,Jr.,,international,,0,https://morganstatebears.com/sports/acrobatics-and-tumbling/roster/2026
at_60012c6f12c4,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Fr.,Fr,"Burlington, N.J.",Burlington,NJ,domestic,Burlington Township High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_7cb7720ed049,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Jr.,Jr,"Georgetown, Mass.",Georgetown,MA,domestic,Georgetown HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_b1d1638115e5,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Fr.,Fr,"Corona, Calif.",Corona,CA,domestic,Centennial High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_585bed8239d1,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Fr.,Fr,"Wesminster, Colo.",Wesminster,CO,domestic,Denver School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_1ab4bf71c8b5,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Fr.,Fr,"Aurora, Ill.",Aurora,IL,domestic,Waubonsie Valley High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_5cd19d52918b,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Sr.,Sr,"Bellevue, Wash.",Bellevue,WA,domestic,Newport HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_58e717efd6d6,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Fr.,Fr,"Katy, Texas",Katy,TX,domestic,St. John XXIII College Preparatory,1,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_421f07a6f685,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Jr.,Jr,"Paso Robles, Calif.",Paso Robles,CA,domestic,Magruder HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_500bc5c7a570,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Jr.,Jr,"Napa, Calif.",Napa,CA,domestic,Justin-Siena HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_8976bef9e976,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base/Tumbler,Multi,Jr.,Jr,"Corona, Calif.",Corona,CA,domestic,Santiago HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_2721f0b421f2,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Jr.,Jr,"Southampton, Pa.",Southampton,PA,domestic,William Tennent HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_670d1074712b,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,Fr.,Fr,"Keizer, Ore.",Keizer,OR,domestic,McNary High School,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_8401c7dfeed9,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top,Top,So.,So,"Castro Valley, Calif.",Castro Valley,CA,domestic,Castro Valley HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_52a0bdbb0887,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Top/Tumbler,Multi,So.,So,"Kapolei, Hawaii",Kapolei,HI,domestic,Hawaii Technology Academy,1,https://goducks.com/sports/acrobatics-tumbling/roster/2026
at_90190602cdcd,acro_tumbling,2025-26,2026,D1,Women,Pacific-12 Conference,Oregon,Base,Base,Sr.,Sr,"Los Altos, Calif.",Los Altos,CA,domestic,Los Altos HS,0,https://goducks.com/sports/acrobatics-tumbling/roster/2026
